cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
20,0.04,1,-0.407121509314,0,-1.99478673935,0,0,-1.99478673935,0,-1.99478673935,-1.99478673935,200,0,-0.399999865539,-4.39119047184e-06,-0.407121517422,-0.303566865345,0.0071216518829,0.303562474154,-3.54316371716,1.53888818594,-1.99478677653,-0.000171453325004,-0.0141000578948,-0.406745394991,-0.222187750842,-2.82980827659e-09,7.07452072647e-07,-0.406916848316,-0.399999878635,-8.67069328498e-06,-0.236287808737,-0.429428763831,-0.000740113647784,-0.022511915515,0.235547695089,1.88083786538,-1.99478677653,-1.99478677653,-0.399999865539,-4.39119047184e-06,0.0071216518829,0.303562474154,0.0071216518829,0.303562474154,-0.00948875468693,0,0
20,0.04,2,0.838786005974,0,0.0494751781225,0,0,0.0494751781225,0,0.0494751781225,0.0494751781225,300,0,0.829999892431,3.51295237871e-06,0.838786024026,0.349475652409,-0.00878613159494,-0.349472139456,1.64330771765,-1.5760228379,0.0494751776945,0.000259348637534,0.0211274772778,0.838109123983,0.226431591831,2.26384666568e-09,-5.65961655566e-07,0.838368472621,0.829999902908,6.93655463142e-06,0.247559069109,0.853145714459,0.001326131354,0.0147772418388,-0.246232937755,-7.50470627972,0.0494751776945,0.0494751776945,0.829999892431,3.51295237871e-06,-0.00878613159494,-0.349472139456,-0.00878613159494,-0.349472139456,0.0178097020536,0,0
21,0.042,1,-0.407742381096,0,-1.89022803307,0,0,-1.89022803307,0,-1.89022803307,-1.89022803307,200,0,-0.399999878635,-8.67069328498e-06,-0.40774239026,-0.310436419388,0.007742511625,0.310427748695,-3.5430238022,1.6436965791,-1.89022803898,-0.000164507088366,-0.013520235979,-0.407381900582,-0.232526133006,-2.56040122437e-09,6.40100303391e-07,-0.407546407671,-0.399999899986,-1.25955090443e-05,-0.246046368985,-0.429430856092,-0.000744445129696,-0.0218844484212,0.245301923855,2.00430635917,-1.89022803898,-1.89022803898,-0.399999878635,-8.67069328498e-06,0.007742511625,0.310427748695,0.007742511625,0.310427748695,-0.00909918411759,0,0
21,0.042,2,0.839489161968,0,-0.0219212211668,0,0,-0.0219212211668,0,-0.0219212211668,-0.0219212211668,300,0,0.829999902908,6.93655463142e-06,0.839489187367,0.351581670665,-0.00948928445893,-0.35157473411,1.64328243614,-1.64795752623,-0.0219212204474,0.000251412622602,0.0204577327217,0.838833571934,0.232549656549,2.04832095729e-09,-5.12080240834e-07,0.839084984556,0.829999919989,1.00764072409e-05,0.253007389271,0.853153389768,0.00132999294664,0.0140684052121,-0.251677396324,-7.82429181079,-0.0219212204474,-0.0219212204474,0.829999902908,6.93655463142e-06,-0.00948928445893,-0.35157473411,-0.00948928445893,-0.35157473411,0.0172461303565,0,0
22,0.044,1,-0.408375442028,0,-1.78656280041,0,0,-1.78656280041,0,-1.78656280041,-1.78656280041,200,0,-0.399999899986,-1.25955090443e-05,-0.408375429421,-0.316519580286,0.00837552943516,0.316506984777,-3.54275265549,1.74747914478,-1.78656282207,-0.000157558173469,-0.0129422326705,-0.408030483183,-0.242037756266,-2.07779421446e-09,5.19448557727e-07,-0.408188041357,-0.399999928572,-1.58516524891e-05,-0.254979988937,-0.429431854738,-0.000748394377845,-0.0212438133812,0.254231594559,2.12625020626,-1.78656282207,-1.78656282207,-0.399999899986,-1.25955090443e-05,0.00837552943516,0.316506984777,0.00837552943516,0.316506984777,-0.00871068864311,0,0
22,0.044,2,0.840194046497,0,-0.0882274359465,0,0,-0.0882274359465,0,-0.0882274359465,-0.0882274359465,300,0,0.829999919989,1.00764072409e-05,0.840194029695,0.352421163996,-0.0101941097066,-0.352411087588,1.64323081553,-1.7147749998,-0.0882274371442,0.000243410780148,0.019789143923,0.839559702168,0.237358805649,1.66223534936e-09,-4.15558848564e-07,0.839803112948,0.829999942858,1.26813219984e-05,0.257147949573,0.853160686747,0.00133354879345,0.0133575737996,-0.255814400779,-8.11832524423,-0.0882274371442,-0.0882274371442,0.829999919989,1.00764072409e-05,-0.0101941097066,-0.352411087588,-0.0101941097066,-0.352411087588,0.016683252869,0,0
23,0.046,1,-0.409019112587,0,-1.68393039703,0,0,-1.68393039703,0,-1.68393039703,-1.68393039703,200,0,-0.399999928572,-1.58516524891e-05,-0.409019123023,-0.321846800897,0.00901919445034,0.321830949245,-3.54233533696,1.85007811794,-1.68393035785,-0.00015067522367,-0.0123713497099,-0.408689496334,-0.250727488524,-1.35872918472e-09,3.39682293123e-07,-0.408840171557,-0.399999962715,-1.80902511074e-05,-0.263098838234,-0.429431604407,-0.000751643548343,-0.0205914328492,0.262347194686,2.24651653316,-1.68393035785,-1.68393035785,-0.399999928572,-1.58516524891e-05,0.00901919445034,0.321830949245,0.00901919445034,0.321830949245,-0.00832686116798,0,0
23,0.046,2,0.840898156166,0,-0.149513661861,0,0,-0.149513661861,0,-0.149513661861,-0.149513661861,300,0,0.829999942858,1.26813219984e-05,0.840898183646,0.352076975391,-0.0108982407881,-0.352064294069,1.6431496921,-1.77653685968,-0.149513668391,0.000235436121637,0.0191280929885,0.840284935546,0.240911299084,1.08698328116e-09,-2.71745815061e-07,0.840520371668,0.829999970172,1.44722008942e-05,0.260039392073,0.853167482197,0.00133654071279,0.0126471105293,-0.25870285136,-8.38727863978,-0.149513668391,-0.149513668391,0.829999942858,1.26813219984e-05,-0.0108982407881,-0.352064294069,-0.0108982407881,-0.352064294069,0.0161265008165,0,0
24,0.048,1,-0.409672021866,0,-1.58244788647,0,0,-1.58244788647,0,-1.58244788647,-1.58244788647,200,0,-0.399999962715,-1.80902511074e-05,-0.409672019999,-0.326448488065,0.00967205728406,0.326430397814,-3.54175686126,1.95135841314,-1.58244791171,-0.000143912577465,-0.0118117682503,-0.409357383168,-0.258605805168,-3.79948073004e-10,9.49870161542e-08,-0.409501295745,-0.4,-1.8927545136e-05,-0.270417573418,-0.42942995501,-0.000753840058488,-0.0199286592649,0.26966373336,2.36497996233,-1.58244791171,-1.58244791171,-0.399999962715,-1.80902511074e-05,0.00967205728406,0.326430397814,0.00967205728406,0.326430397814,-0.00795053641499,0,0
24,0.048,2,0.841599464417,0,-0.205878525972,0,0,-0.205878525972,0,-0.205878525972,-0.205878525972,300,0,0.829999970172,1.44722008942e-05,0.841599444528,0.35063044101,-0.0115994743562,-0.350615968809,1.64303587193,-1.83333427476,-0.205878529552,0.000227562080513,0.0184795742961,0.841006901337,0.243264834793,3.03958525016e-10,-7.59896195355e-08,0.841234463418,0.83,1.51420361176e-05,0.261744409089,0.853173668741,0.00133868354769,0.011939205323,-0.260405725541,-8.63175716855,-0.205878529552,-0.205878529552,0.829999970172,1.44722008942e-05,-0.0115994743562,-0.350615968809,-0.0115994743562,-0.350615968809,0.0155801267187,0,0
25,0.05,1,-0.410332739353,0,-1.45968735218,0,0,-1.45968735218,0,-1.45968735218,-1.45968735218,200,0,-0.4,-1.8927545136e-05,-0.410332729605,-0.330354803227,0.0103327296053,0.330335875682,-3.5184755546,2.05120432534,-1.45968730806,-0.000137312720442,-0.0112667414615,-0.410032670972,-0.265687613494,5.18630007273e-08,-1.29657501816e-05,-0.410169983693,-0.399999998543,3.96257441158e-05,-0.276954354955,-0.429239155806,-0.000749906440285,-0.0190691721134,0.276204448515,2.50395110246,-1.45968730806,-1.45968730806,-0.4,-1.8927545136e-05,0.0103327296053,0.330335875682,0.0103327296053,0.330335875682,-0.00758392119955,0,0
25,0.05,2,0.842295765877,0,-0.261928260326,0,0,-0.261928260326,0,-0.261928260326,-0.261928260326,300,0,0.83,1.51420361176e-05,0.842295766499,0.348160985262,-0.0122957664986,-0.348145843226,1.63840093646,-1.8852817686,-0.261928247707,0.000219846007638,0.0178474431753,0.841723425207,0.244480894752,-4.14904006707e-08,1.03726001572e-05,0.841943271215,0.829999998834,-3.17005952839e-05,0.262328337927,0.853115286099,0.00133601552749,0.0111720148842,-0.2609923224,-8.87039948382,-0.261928247707,-0.261928247707,0.83,1.51420361176e-05,-0.0122957664986,-0.348145843226,-0.0122957664986,-0.348145843226,0.015047415567,0,0
26,0.052,1,-0.410999685526,0,-1.31523382664,0,0,-1.31523382664,0,-1.31523382664,-1.31523382664,200,0,-0.399999998543,3.96257441158e-05,-0.41099967555,-0.333472972482,0.0109996770073,0.333512598227,-3.47201141042,2.1495488661,-1.31523384144,-0.000130908329237,-0.010738754835,-0.410713876598,-0.27194645275,1.24412038616e-07,-3.11030096556e-05,-0.410844784927,-0.399999767845,0.000208657842939,-0.282685207585,-0.428855153301,-0.00068175312483,-0.0180103683735,0.28200345446,2.66379624915,-1.31523384144,-1.31523384144,-0.399999998543,3.96257441158e-05,0.0109996770073,0.333512598227,0.0109996770073,0.333512598227,-0.00722870287645,0,0
26,0.052,2,0.842984974384,0,-0.317966401577,0,0,-0.317966401577,0,-0.317966401577,-0.317966401577,300,0,0.829999998834,-3.17005952839e-05,0.842984996658,0.344615079556,-0.0129849978233,-0.344646780151,1.62911445237,-1.93255000743,-0.317966413927,0.000212332053977,0.0172346208378,0.842432446293,0.24458753896,-9.95296307593e-08,2.4882407703e-05,0.842644778347,0.829999814276,-0.000166926274343,0.261822159797,0.852990408018,0.00128203707234,0.010345629671,-0.260540122725,-9.10450833364,-0.317966413927,-0.317966413927,0.829999998834,-3.17005952839e-05,-0.0129849978233,-0.344646780151,-0.0129849978233,-0.344646780151,0.0145308588592,0,0
27,0.054,1,-0.411671102047,0,-1.17644023895,0,0,-1.17644023895,0,-1.17644023895,-1.17644023895,200,0,-0.399999767845,0.000208657842939,-0.411671091363,-0.335707906387,0.0116713235177,0.33591656423,-3.42958447227,2.24626716551,-1.17644023037,-0.00012461208148,-0.010215673165,-0.411399500157,-0.277357615087,1.90358085683e-07,-4.75895214257e-05,-0.411524112239,-0.399999096867,0.000478257507625,-0.287573288252,-0.428504514011,-0.000503960811211,-0.0169804017724,0.287069327441,2.81723986572,-1.17644023037,-1.17644023037,-0.399999767845,0.000208657842939,0.0116713235177,0.33591656423,0.0116713235177,0.33591656423,-0.00687707638787,0,0
27,0.054,2,0.843664884567,0,-0.36867788434,0,0,-0.36867788434,0,-0.36867788434,-0.36867788434,300,0,0.829999814276,-0.000166926274343,0.843664867153,0.339935247575,-0.0136650528765,-0.340102173849,1.6205653293,-1.97522492968,-0.368677879322,0.000204951093307,0.0166261876404,0.843132004633,0.24361314313,-1.52286468658e-07,3.8071617171e-05,0.843336955726,0.829999277494,-0.000382606006092,0.260239330771,0.852875789363,0.00114027230203,0.00953883363646,-0.259099058469,-9.31285460467,-0.368677879322,-0.368677879322,0.829999814276,-0.000166926274343,-0.0136650528765,-0.340102173849,-0.0136650528765,-0.340102173849,0.0140182789389,0,0
28,0.056,1,-0.412345319986,0,-1.04349315166,0,0,-1.04349315166,0,-1.04349315166,-1.04349315166,200,0,-0.399999096867,0.000478257507625,-0.412345318444,-0.337113540693,0.012346221577,0.337591798201,-3.39118438763,2.34117009375,-1.04349309766,-0.000118286177511,-0.00968579858089,-0.412087989856,-0.281938808521,2.49728173141e-07,-6.24320432797e-05,-0.412206276034,-0.399997794352,0.000838554040717,-0.291624607101,-0.428187006019,-0.000226440221172,-0.0159807299859,0.29139816688,2.96407613324,-1.04349309766,-1.04349309766,-0.399999096867,0.000478257507625,0.012346221577,0.337591798201,0.012346221577,0.337591798201,-0.0065211962136,0,0
28,0.056,2,0.844333291054,0,-0.414049953222,0,0,-0.414049953222,0,-0.414049953222,-0.414049953222,300,0,0.829999277494,-0.000382606006092,0.844333311633,0.334222240024,-0.0143340341389,-0.33460484603,1.61275738269,-2.01330953828,-0.414049948104,0.000197567279655,0.0160078837888,0.843820182969,0.241613621561,-1.99782538401e-07,4.99456345877e-05,0.844017750249,0.829998235481,-0.000670843232565,0.25762150535,0.85277148484,0.000918662985101,0.00875373459079,-0.256702842365,-9.49551876278,-0.414049948104,-0.414049948104,0.829999277494,-0.000382606006092,-0.0143340341389,-0.33460484603,-0.0143340341389,-0.33460484603,0.0134977925099,0,0
29,0.058,1,-0.413020819426,0,-0.916543066502,0,0,-0.916543066502,0,-0.916543066502,-0.916543066502,200,0,-0.399997794352,0.000838554040717,-0.413020806594,-0.337744074548,0.0130230122419,0.338582628589,-3.35680107114,2.43409243976,-0.916543043714,-0.000111939153635,-0.00915658790463,-0.412777668943,-0.285696454835,3.02549331421e-07,-7.56373328543e-05,-0.412889608097,-0.399995688741,0.00127971729101,-0.29485304274,-0.427902316388,0.000140940989817,-0.0150127082909,0.294993983729,3.10414324839,-0.916543043714,-0.916543043714,-0.399997794352,0.000838554040717,0.0130230122419,0.338582628589,0.0130230122419,0.338582628589,-0.00616558766459,0,0
29,0.058,2,0.844988465309,0,-0.454128652811,0,0,-0.454128652811,0,-0.454128652811,-0.454128652811,300,0,0.829998235481,-0.000670843232565,0.84498846382,0.327576093645,-0.0149902283388,-0.328246936878,1.60569446424,-2.04684641721,-0.454128649026,0.000190159875215,0.0153889206201,0.844495011185,0.238630467824,-2.42039465137e-07,6.05098662955e-05,0.84468517106,0.829996550993,-0.0010237738328,0.254019388445,0.852677292392,0.000625102876617,0.00799212133209,-0.253394285568,-9.6528533228,-0.454128649026,-0.454128649026,0.829998235481,-0.000670843232565,-0.0149902283388,-0.328246936878,-0.0149902283388,-0.328246936878,0.0129766960594,0,0
30,0.06,1,-0.413696110249,0,-0.795703709126,0,0,-0.795703709126,0,-0.795703709126,-0.795703709126,200,0,-0.399995688741,0.00127971729101,-0.413696113792,-0.337653599063,0.0137004250506,0.338933316354,-3.3264247035,2.5249054383,-0.795703697491,-0.000105656833018,-0.00863604451605,-0.413466897609,-0.288644756243,3.48848591625e-07,-8.72121479033e-05,-0.413572554442,-0.399992628099,0.00179195765355,-0.297280800759,-0.427650147503,0.00058835582197,-0.0140775930603,0.297869156581,3.23732625658,-0.795703697491,-0.795703697491,-0.399995688741,0.00127971729101,0.0137004250506,0.338933316354,0.0137004250506,0.338933316354,-0.00581556770774,0,0
30,0.06,2,0.845628678799,0,-0.489007711411,0,0,-0.489007711411,0,-0.489007711411,-0.489007711411,300,0,0.829996550993,-0.0010237738328,0.845628654438,0.320095309007,-0.0156321034453,-0.32111908284,1.5993804616,-2.07592512413,-0.489007720999,0.000182794078041,0.0147790989981,0.845154598424,0.234713681799,-2.79078873344e-07,6.97697183237e-05,0.845337392502,0.829994102479,-0.00143356612283,0.249492780797,0.852593015236,0.000267452695379,0.00725562273439,-0.249225328102,-9.78544077125,-0.489007720999,-0.489007720999,0.829996550993,-0.0010237738328,-0.0156321034453,-0.32111908284,-0.0156321034453,-0.32111908284,0.0124630584716,0,0
31,0.062,1,-0.414369910955,0,-0.681055665016,0,0,-0.681055665016,0,-0.681055665016,-0.681055665016,200,0,-0.399992628099,0.00179195765355,-0.414369905324,-0.336895766165,0.0143772772254,0.338687723818,-3.30004573007,2.61351448874,-0.681055645956,-9.95284148438e-05,-0.0081307081463,-0.414154166739,-0.290806148246,3.88652984462e-07,-9.71632461131e-05,-0.414253695154,-0.399988480026,0.00236552606963,-0.298936856392,-0.427430230719,0.00110601758803,-0.0131765355658,0.30004287398,3.36355189779,-0.681055645956,-0.681055645956,-0.399992628099,0.00179195765355,0.0143772772254,0.338687723818,0.0143772772254,0.338687723818,-0.00547559537684,0,0
31,0.062,2,0.846252381802,0,-0.518820226192,0,0,-0.518820226192,0,-0.518820226192,-0.518820226192,300,0,0.829994102479,-0.00143356612283,0.846252406783,0.311876172608,-0.0162583043045,-0.31330973873,1.59381929809,-2.10067594865,-0.518820205532,0.000175560853566,0.0141863649776,0.8457972363,0.229921899255,-3.10922387614e-07,7.77305969065e-05,0.845972797154,0.829990784021,-0.0018924208557,0.244108264232,0.852518492637,-0.000146458113782,0.00654569548359,-0.244254722346,-9.89405143914,-0.518820205532,-0.518820205532,0.829994102479,-0.00143356612283,-0.0162583043045,-0.31330973873,-0.0162583043045,-0.31330973873,0.0119635549696,0,0
32,0.064,1,-0.415040940046,0,-0.572651803493,0,0,-0.572651803493,0,-0.572651803493,-0.572651803493,200,0,-0.399988480026,0.00236552606963,-0.41504095234,-0.335523507983,0.015052472314,0.337889034052,-3.27765485969,2.69985391536,-0.572651794602,-9.36241641424e-05,-0.00764567457374,-0.414838114659,-0.292209752596,4.21989540866e-07,-0.000105497385222,-0.414931738823,-0.399983131582,0.00299071402681,-0.29985542717,-0.427242327288,0.00168417988808,-0.0123105884648,0.301539607058,3.48278166606,-0.572651794602,-0.572651794602,-0.399988480026,0.00236552606963,0.015052472314,0.337889034052,0.015052472314,0.337889034052,-0.0051491497291,0,0
32,0.064,2,0.84685844183,0,-0.543730139732,0,0,-0.543730139732,0,-0.543730139732,-0.543730139732,300,0,0.829990784021,-0.0018924208557,0.846858431188,0.303012202432,-0.0168676471675,-0.304904623288,1.58901493241,-2.12126168073,-0.543730144818,0.000168545285414,0.0136168600053,0.846421437476,0.224320161354,-3.37591632649e-07,8.43979081683e-05,0.846589982762,0.829986505266,-0.00239257122144,0.237937021359,0.852453600846,-0.000608831322816,0.00586361808443,-0.238545852682,-9.97960171114,-0.543730144818,-0.543730144818,0.829990784021,-0.0018924208557,-0.0168676471675,-0.304904623288,-0.0168676471675,-0.304904623288,0.0114833965032,0,0
33,0.066,1,-0.415708124638,0,-0.470522016287,0,0,-0.470522016287,0,-0.470522016287,-0.470522016287,200,0,-0.399983131582,0.00299071402681,-0.41570812997,-0.333588815103,0.0157249983879,0.336579529129,-3.25924306334,2.78388217365,-0.470522019592,-8.79961486459e-05,-0.00718482200362,-0.415517518551,-0.292889863838,4.48885291549e-07,-0.000112221322893,-0.415605514699,-0.399976489203,0.00365785355889,-0.300074685842,-0.427086227091,0.00231313663908,-0.011480712392,0.302387822481,3.59500577759,-0.470522019592,-0.470522019592,-0.399983131582,0.00299071402681,0.0157249983879,0.336579529129,0.0157249983879,0.336579529129,-0.00483887009405,0,0
33,0.066,2,0.847445607185,0,-0.563925087452,0,0,-0.563925087452,0,-0.563925087452,-0.563925087452,300,0,0.829986505266,-0.00239257122144,0.847445618635,0.293593723476,-0.0174591133694,-0.295986294698,1.58497135841,-2.13786991776,-0.563925092599,0.00016181667884,0.0130752185937,0.847025938398,0.217977817937,-3.59108233261e-07,8.97770583089e-05,0.847187755076,0.829981191362,-0.0029262828471,0.231053036531,0.852398250132,-0.00111190008624,0.00521049505527,-0.232164936617,-10.0431167652,-0.563925092599,-0.563925092599,0.829986505266,-0.00239257122144,-0.0174591133694,-0.295986294698,-0.0174591133694,-0.295986294698,0.0110265332509,0,0
34,0.068,1,-0.416370421648,0,-0.374676913023,0,0,-0.374676913023,0,-0.374676913023,-0.374676913023,200,0,-0.399976489203,0.00365785355889,-0.4163704151,-0.331142564844,0.0163939258968,0.334800418403,-3.24480157294,2.8655779545,-0.374676907503,-8.26826098923e-05,-0.00675102546735,-0.416191284048,-0.292884674286,4.69367267442e-07,-0.000117341816859,-0.416273966658,-0.399968478619,0.00435731724591,-0.299635699754,-0.426961747267,0.00298322210729,-0.0106877806091,0.302618921861,3.70023830003,-0.374676907503,-0.374676907503,-0.399976489203,0.00365785355889,0.0163939258968,0.334800418403,0.0163939258968,0.334800418403,-0.00454671093976,0,0
34,0.068,2,0.848013043404,0,-0.579609751701,0,0,-0.579609751701,0,-0.579609751701,-0.579609751701,300,0,0.829981191362,-0.0029262828471,0.84801303374,0.28370755233,-0.0180318423774,-0.286633835177,1.58169260472,-2.1507064971,-0.579609766749,0.000155427989591,0.0125648455096,0.847609688682,0.210966803,-3.75493813931e-07,9.38734534739e-05,0.847765116672,0.829974782896,-0.00348585379673,0.22353164851,0.852352381583,-0.00164792912021,0.00458726491101,-0.22517957763,-10.0856992135,-0.579609766749,-0.579609766749,0.829981191362,-0.0029262828471,-0.0180318423774,-0.286633835177,-0.0180318423774,-0.286633835177,0.0105958743713,0,0
35,0.07,1,-0.417026877403,0,-0.285110831261,0,0,-0.285110831261,0,-0.285110831261,-0.285110831261,200,0,-0.399968478619,0.00435731724591,-0.417026883884,-0.328234392074,0.0170584052645,0.33259170932,-3.23432188007,2.94493699086,-0.285110819425,-7.77111392971e-05,-0.00634633826294,-0.416858437104,-0.292235223154,4.83462499257e-07,-0.00012086562482,-0.416936148243,-0.399959044777,0.0050795182142,-0.298581561417,-0.426868731047,0.00368481093522,-0.00993258280401,0.302266372352,3.79851316085,-0.285110819425,-0.285110819425,-0.399968478619,0.00435731724591,0.0170584052645,0.33259170932,0.0170584052645,0.33259170932,-0.00427406979354,0,0
