cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1295,2.59,1,-0.513414561749,0,5.06394004822,0,0,5.06394004822,0,5.06394004822,0,-0.513791637741,0.529573442328,-0.513414542735,0.609782503032,0.000121327071552,-0.054225053375,2.38854593535,-0.222079488504,5.0639400858,0.000100565512244,0.00842040385135,-0.513641855189,0.559560582648,1.09197693844e-05,-0.0027299423461,-0.513541289677,-0.512714978706,0.546519344654,0.567980986499,-0.494001672441,0.530398024215,0.0195396172356,-0.0375829622836,9.72787406917,5.0639400858,2.15683925685,-0.513293215663,0.555557449657,0.000121327071552,-0.054225053375,-0.000377095006102,-0.0802090607042,0.00962718999827,4,0
1295,2.59,2,0.764720201492,0,-2.18981647491,0,0,-2.18981647491,0,-2.18981647491,0,0.767239546672,-0.661966815178,0.764720185795,-0.697006045029,0.00189633325332,0.00255922016322,-1.51700233456,0.128565694389,-2.18981647647,-0.000156170441092,-0.0130681368682,0.765073142245,-0.618870020353,-1.36497117114e-05,0.00341242792785,0.764916971804,0.765893722854,-0.683149193056,-0.631938157221,0.754744072267,-0.662487459945,-0.0101728995365,-0.0305493027244,-11.6534925562,-2.18981647647,-1.37349445801,0.766616519048,-0.694446824866,0.00189633325332,0.00255922016322,0.00251936087743,0.035039229851,-0.0149421821613,4,0
1300,2.6,1,-0.506614267826,0,4.06394004822,0,0,4.06394004822,0,4.06394004822,0,-0.508175764112,0.578464361538,-0.50661429165,0.720691387354,-0.000800247084699,-0.116487662531,-3.09229742895,-0.770327029161,4.0639400858,7.37631457476e-05,0.00589158901203,-0.506763720908,0.690978825956,3.30344271382e-06,-0.00082586067846,-0.506689957762,-0.507016050776,0.582334250059,0.696870414968,-0.533956623806,0.577390159051,-0.0272666660441,-0.119480255916,8.50192977789,4.0639400858,-3.86940120487,-0.507414538735,0.604203724823,-0.000800247084699,-0.116487662531,-0.00156147246172,-0.142227025816,0.006776746761,4,0
1300,2.6,2,0.75687122345,0,-1.18981647491,0,0,-1.18981647491,0,-1.18981647491,0,0.760219704514,-0.723080464122,0.756871235704,-0.831696924495,0.00239693705694,0.076442255805,0.137373433487,0.710233364014,-1.18981647647,-0.000124584194651,-0.0100774218772,0.757131835087,-0.777950828129,-4.12930338844e-06,0.00103232584712,0.757007250893,0.75877006282,-0.727917824772,-0.788028250006,0.761458768908,-0.723028836439,0.00445151801565,0.0649994135673,-6.89139577598,-1.18981647647,0.859179229714,0.759268172761,-0.75525466869,0.00239693705694,0.076442255805,0.00334846881019,0.108616460373,-0.011572432213,4,0
1305,2.61,1,-0.498961925507,0,3.86394000053,0,0,3.86394000053,0,3.86394000053,0,-0.502131560598,0.650852980076,-0.498961924063,0.792684616499,-0.0021524985057,-0.115439749214,6.6502198068,-1.0853426783,3.8639400858,1.20087453981e-05,0.000762873051633,-0.498977338034,0.791169091269,1.80491125634e-05,-0.00451227814087,-0.498965329289,-0.500803694148,0.677470059453,0.791931964321,-0.446816653183,0.653157767885,0.0521486761057,-0.138774196436,8.09220573436,3.8639400858,5.5639701505,-0.501114422569,0.677244867285,-0.0021524985057,-0.115439749214,-0.00316963653421,-0.141831636423,0.000906977996411,4,0
1305,2.61,2,0.748151838779,0,-1.3898165226,0,0,-1.3898165226,0,-1.3898165226,0,0.75266445,-0.813566237072,0.748151825508,-0.896782057092,0.00324120191951,0.0502259606126,-2.96673747005,0.869713826165,-1.38981647647,-5.10538161559e-05,-0.00397274155249,0.748253203219,-0.876441046436,-2.25613906376e-05,0.00564034765941,0.748202149403,0.751004616913,-0.846837586196,-0.880413787989,0.728022630248,-0.814592979562,-0.0201795191556,0.0658208084268,-7.16482760496,-1.38981647647,-2.09243825654,0.751393027428,-0.84655609648,0.00324120191951,0.0502259606126,0.00451262449145,0.0832158200204,-0.00458538734636,4,0
1310,2.62,1,-0.490497231483,0,4.86394023895,0,0,4.86394023895,0,4.86394023895,0,-0.49489864959,0.80203131348,-0.490497222632,0.887320289897,-0.00310225757362,-0.0551381590683,9.54852120372,-0.905736640489,4.8639400858,1.07131454558e-05,0.00106540017142,-0.49053240299,0.877066207511,2.18689825656e-05,-0.0054672456414,-0.490521689844,-0.493261749125,0.834851969191,0.878131607682,-0.415475476661,0.805340612352,0.0750462131831,-0.0727909953301,8.87407198017,4.8639400858,8.64159060532,-0.493599480206,0.832182130829,-0.00310225757362,-0.0551381590683,-0.00440142695732,-0.0852889764171,0.00119395791689,4,0
1310,2.62,2,0.738547980785,0,-2.3898165226,0,0,-2.3898165226,0,-2.3898165226,0,0.743623311123,-1.00253915323,0.738547961889,-1.01237562746,0.00345138746435,-0.0278520477775,-4.01661162725,0.508655495146,-2.38981647647,-5.23987741152e-05,-0.00459220199673,0.738680341359,-0.97978920536,-2.73362281126e-05,0.00683405702815,0.738627942585,0.74157718552,-1.04356497273,-0.984381407357,0.710252990375,-1.00392958326,-0.0283749522107,-0.0195481759059,-10.575915832,-2.38981647647,-3.50273514481,0.741999349353,-1.04022767523,0.00345138746435,-0.0278520477775,0.00507534923383,0.00983647422397,-0.00522098728611,4,0
1315,2.63,1,-0.480865567923,0,5.86394023895,0,0,5.86394023895,0,5.86394023895,0,-0.486075506505,0.958624512385,-0.480865555859,1.01848087038,-0.00359241127393,-0.0266698641518,7.49827152753,-0.755230841773,5.8639400858,5.8943676574e-05,0.00517632253334,-0.481015408613,0.981637360559,1.78897759373e-05,-0.00447244398433,-0.480956464936,-0.484130756017,0.985792575764,0.986813683093,-0.423747149784,0.961221527248,0.0572093151527,-0.0255921558442,9.61623634647,5.8639400858,6.7371570391,-0.484457967133,0.991811006233,-0.00359241127393,-0.0266698641518,-0.00520995064555,-0.0598563579994,0.00588364665223,4,0
1315,2.63,2,0.727365911007,0,-3.20105838776,0,0,-3.20105838776,0,-3.20105838776,0,0.732594382156,-1.19828065115,0.727365930581,-1.19779729337,0.00320652731787,-0.041966475326,-3.53346464839,0.321149827154,-3.20105847481,-0.000114531996746,-0.00988196246626,0.727645649485,-1.13111030207,-2.23622198328e-05,0.00559055495819,0.727531117488,0.730163444026,-1.23224073024,-1.14099226454,0.703293515866,-1.19950152058,-0.0242376016216,-0.0585092560432,-12.9942232163,-3.20105847481,-3.20105847481,0.730572457899,-1.2397637687,0.00320652731787,-0.041966475326,0.00522845157499,-0.000483357779668,-0.0112563464272,4,0
1320,2.64,1,-0.469842404127,0,5.09454059601,0,0,5.09454059601,0,5.09454059601,0,-0.475876714071,1.07085023822,-0.469842418451,1.15254634937,-0.00408060056847,-0.0481863830324,2.44152659853,-0.937065872299,5.09454066473,9.38841575102e-05,0.00773550150466,-0.470048027604,1.10838621617,9.28917852e-06,-0.00232229463,-0.469954143446,-0.473720100636,1.08527360137,1.11612171767,-0.455639643814,1.07169344948,0.0143144996315,-0.0444282681894,8.55516240027,5.09454066473,1.49559861484,-0.473923019019,1.10435996634,-0.00408060056847,-0.0481863830324,-0.00603429562056,-0.0816961111514,0.00886211139478,4,0
1320,2.64,2,0.714236021042,0,-2.20105838776,0,0,-2.20105838776,0,-2.20105838776,0,0.719845891511,-1.33856280786,0.714235992337,-1.37809726162,0.00316778031408,-0.00235270655907,-2.07456257372,0.528493021281,-2.20105847481,-0.000160380143387,-0.0132674638629,0.714590658044,-1.3010192216,-1.16114730981e-05,0.00290286827454,0.7144302779,0.717150124697,-1.35659201172,-1.31428668546,0.702714212774,-1.33927662781,-0.011716065126,-0.0249899423465,-8.06853623001,-2.20105847481,-1.53087752685,0.717403772651,-1.38044996818,0.00316778031408,-0.00235270655907,0.00560989917382,0.0395344537603,-0.0151920255835,4,0
1325,2.65,1,-0.457749962807,0,4.09454059601,0,0,4.09454059601,0,4.09454059601,0,-0.46489515194,1.11289140336,-0.457749949045,1.24096901685,-0.00486837284951,-0.0974785508021,-2.06409395563,-1.4170488175,4.09454066473,5.3702262958e-05,0.00420062156663,-0.457852937659,1.22179854824,2.83802656642e-06,-0.000709506641603,-0.457799235396,-0.46266677106,1.11631895957,1.22599916981,-0.482106429619,1.11217426679,-0.0243071942229,-0.113824903021,7.26585515571,4.09454066473,-3.48598782185,-0.462618321895,1.14349046605,-0.00486837284951,-0.0974785508021,-0.00714520289446,-0.128077613495,0.00484504872213,4,0
1325,2.65,2,0.699834108353,0,-1.20105850697,0,0,-1.20105850697,0,-1.20105850697,0,0.706118938747,-1.39111426407,0.699834106295,-1.47003924107,0.00343879484948,0.0406761485143,-0.721943746041,0.941777632855,-1.20105847481,-0.000113510475339,-0.00913356209002,0.700068343671,-1.42239769531,-3.54753319343e-06,0.000886883298354,0.699954833195,0.703333462628,-1.39539870931,-1.4315312574,0.70020048003,-1.39136086651,0.000245646834709,0.0401703908885,-3.3413262757,-1.20105847481,0.230329574608,0.703272901145,-1.42936309256,0.00343879484948,0.0406761485143,0.00628483245174,0.0789249770041,-0.0104956877941,4,0
1330,2.66,1,-0.445028841496,0,3.49454069138,0,0,3.49454069138,0,3.49454069138,0,-0.45355753153,1.16994696591,-0.445028851257,1.28961401369,-0.0059606788962,-0.0914756335782,5.29029787592,-1.67009786263,3.49454066473,-9.60420640031e-06,-0.00102691037707,-0.444994103133,1.29970166822,1.3771460965e-05,-0.00344286524125,-0.445003707339,-0.451197622656,1.19028303268,1.29867475785,-0.409538619613,1.17178108724,0.0354650877264,-0.126893670603,6.401081249,3.49454066473,3.62134217415,-0.450989530154,1.19813838011,-0.0059606788962,-0.0914756335782,-0.00852868027304,-0.119667047775,-0.00114216085388,4,0
1330,2.66,2,0.684976518154,0,-1.4359023571,0,0,-1.4359023571,0,-1.4359023571,0,0.691946913138,-1.46243371683,0.68497651611,-1.49403699862,0.0037603952605,-0.00363598602212,-3.07346193107,0.940913550564,-1.43590236514,-3.81883449946e-05,-0.00291362213804,0.685046898672,-1.48118593734,-1.72143260887e-05,0.00430358152217,0.685008710327,0.688997027027,-1.48785380011,-1.48409955948,0.666407169232,-1.46349787282,-0.0186015410959,0.0206016866566,-3.7996938514,-1.43590236514,-2.12917649822,0.68873691137,-1.49767298465,0.0037603952605,-0.00363598602212,0.00697039702863,0.0316032817967,-0.00337188227797,4,0
1335,2.67,1,-0.431769818068,0,4.49454069138,0,0,4.49454069138,0,4.49454069138,0,-0.441309934447,1.28359731393,-0.431769805589,1.35538657193,-0.00669380267197,-0.0442532446326,7.20988192624,-1.5138621141,4.49454066473,-1.58739569604e-05,-0.00114766753071,-0.431745261932,1.3583462389,1.60538909758e-05,-0.00401347274396,-0.431761135889,-0.438718569474,1.30772290449,1.35719857137,-0.381320581951,1.28609687029,0.0504405539383,-0.0711017010869,7.13473531714,4.49454066473,5.69735796716,-0.438463608261,1.31113332729,-0.00669380267197,-0.0442532446326,-0.00954012885728,-0.0717892579937,-0.00133815501424,4,0
1335,2.67,2,0.669656336308,0,-2.4359023571,0,0,-2.4359023571,0,-2.4359023571,0,0.676637416694,-1.60449665083,0.669656360979,-1.56752998395,0.0034231479362,-0.0713866835935,-3.78816574363,0.54487274776,-2.43590236514,-3.33385473047e-05,-0.00301067000064,0.669746207418,-1.54427138262,-2.00673635646e-05,0.00501684089117,0.669712868871,0.673398210462,-1.6346536388,-1.54728205262,0.645152452997,-1.60580852432,-0.0245604158734,-0.0585264716996,-7.26719100035,-2.43590236514,-3.23988226331,0.673079508915,-1.63891666754,0.0034231479362,-0.0713866835935,0.00698105571532,-0.0369666668853,-0.0034107325683,4,0
1340,2.68,1,-0.417625308037,0,4.64616060257,0,0,4.64616060257,0,4.64616060257,0,-0.427889367187,1.3968350247,-0.417625302298,1.45709422121,-0.0071471174683,-0.0338695704912,5.44510761982,-1.42419070931,4.64616060794,3.45351577174e-05,0.00315451512814,-0.417718119235,1.43357985681,1.25576481683e-05,-0.00313941204209,-0.417683584078,-0.425076328572,1.41593754373,1.43673437193,-0.382621801022,1.39872117329,0.0350617830559,-0.0380131986424,6.98982178862,4.64616060794,4.01734797349,-0.424772419766,1.42322465072,-0.0071471174683,-0.0338695704912,-0.0102640648892,-0.0602591965113,0.00356893702075,4,0
1340,2.68,2,0.653158605099,0,-2.97487473488,0,0,-2.97487473488,0,-2.97487473488,0,0.659861707541,-1.74604378815,0.653158580877,-1.71220418197,0.0028069423406,-0.066826638649,-3.35733499229,0.372645833953,-2.97487481893,-9.91926346496e-05,-0.008624027788,0.653401337033,-1.65451941172,-1.56970600725e-05,0.00392426501814,0.653302144399,0.656345409258,-1.76992193672,-1.66314343951,0.632014048731,-1.74720410726,-0.021288095668,-0.0840606677529,-8.65988668022,-2.97487481893,-2.97487481893,0.655965523218,-1.77903082062,0.0028069423406,-0.066826638649,0.00670312666401,-0.033839606179,-0.0098143394038,4,0
1345,2.69,1,-0.402539640665,0,3.64616060257,0,0,3.64616060257,0,3.64616060257,0,-0.413494888592,1.47430808867,-0.402539638418,1.53671425735,-0.0075862127965,-0.038655849689,1.78642545127,-1.54706099527,3.64616060794,4.6496843381e-05,0.00370763132822,-0.402633651885,1.51822705119,6.19545959135e-06,-0.00154886489783,-0.402587155042,-0.410536297606,1.48394208761,1.52193468252,-0.398669295321,1.47492582172,0.00391785972119,-0.047008860798,5.67696526571,3.64616060794,0.235098862553,-0.410125851215,1.49805840766,-0.0075862127965,-0.038655849689,-0.010955250174,-0.0624061686781,0.00426559344879,4,0
1345,2.69,2,0.635300993919,0,-1.98534214497,0,0,-1.98534214497,0,-1.98534214497,0,0.641868609229,-1.84288511722,0.635300984625,-1.82299138951,0.00235632783588,-0.0495816263398,-2.30461455642,0.45933642147,-1.98534213602,-0.000115829872108,-0.0094498827854,0.635548770711,-1.77084647734,-7.74432441186e-06,0.00193608110296,0.635432940839,0.638170370485,-1.85492761578,-1.78029636013,0.622786947821,-1.84368018644,-0.0126459930177,-0.0633838263148,-3.90943186273,-1.98534213602,-1.8344382937,0.637657312461,-1.87257301585,0.00235632783588,-0.0495816263398,0.00656762460416,-0.0198937277046,-0.0108398412507,4,0
1350,2.7,1,-0.386931151152,0,2.64616060257,0,0,2.64616060257,0,2.64616060257,0,-0.398569565349,1.50261389107,-0.386931153916,1.57104005744,-0.00805169109332,-0.0488626879194,-1.07256887139,-1.7870407116,2.64616060794,-3.40257700237e-06,-0.000569684068038,-0.386904871381,1.58072072407,1.86201038421e-06,-0.000465502596054,-0.386908273958,-0.395562442987,1.50495768891,1.58015104,-0.407487069874,1.50224232839,-0.0205787959159,-0.0779087116179,4.38110188056,2.64616060794,-2.858999068,-0.394982845009,1.52217736952,-0.00805169109332,-0.0488626879194,-0.0116384114331,-0.0684261663677,-0.000610514992066,4,0
1350,2.7,2,0.616858541965,0,-0.985342144966,0,0,-0.985342144966,0,-0.985342144966,0,0.623211955114,-1.87826736988,0.616858535456,-1.84717202037,0.00187001918853,-0.0555496974453,-1.45500649057,0.534200209399,-0.98534213602,-5.49519136725e-05,-0.00422817224671,0.616959306311,-1.82949682232,-2.32751295737e-06,0.000581878239353,0.616904354398,0.619453052149,-1.88119711715,-1.83372499457,0.611148574356,-1.87877001075,-0.00575578004195,-0.0450450161843,0.64120399258,-0.98534213602,-0.915918685956,0.618728554644,-1.90272171782,0.00187001918853,-0.0555496974453,0.0063534196585,-0.0310953495104,-0.00488759521078,4,0
1355,2.71,1,-0.371180564165,0,1.64616060257,0,0,1.64616060257,0,1.64616060257,0,-0.383420082628,1.53513336792,-0.371180558602,1.57703613688,-0.00847804833317,-0.0262792188334,2.79369106695,-1.81220590406,1.64616060794,-5.49513268883e-05,-0.00466332687615,-0.371051225555,1.6067041377,7.33936810332e-06,-0.00183484202583,-0.371106176881,-0.380339081258,1.54600521095,1.60204081082,-0.360135392356,1.53610356335,0.0109707845255,-0.065937247473,3.11864586752,1.64616060794,0.986807905693,-0.379658606935,1.55075691805,-0.00847804833317,-0.0262792188334,-0.0122395240258,-0.0419027689617,-0.00532274279881,4,0
1355,2.71,2,0.598468363285,0,-1.98534214497,0,0,-1.98534214497,0,-1.98534214497,0,0.604275101654,-1.91891671536,0.598468357763,-1.83960894042,0.00110489923173,-0.0988372124485,-2.70180916712,0.332963285849,-1.98534213602,8.41705532164e-06,0.000804824983945,0.598442384649,-1.84653099873,-9.17420997681e-06,0.00229355249421,0.598450801705,0.600423849931,-1.93250651893,-1.84572617374,0.581791510693,-1.91985353165,-0.0166592910115,-0.0741273579068,-2.96946160172,-1.98534213602,-2.36975171091,0.599573256995,-1.93844615287,0.00110489923173,-0.0988372124485,0.00580674389138,-0.0793077749414,0.000905829647804,4,0
1360,2.72,1,-0.355366110802,0,1.8843357563,0,0,1.8843357563,0,1.8843357563,0,-0.367782466803,1.59352612015,-0.355366096425,1.58821651643,-0.00851483759372,0.0177232279079,3.44791424242,-1.56883804646,1.88433578888,-5.67298168116e-05,-0.00457883510826,-0.355247743502,1.61240072091,7.73604653964e-06,-0.00193401163491,-0.355304473318,-0.364583678735,1.6051960689,1.60782188581,-0.339055890703,1.59472306082,0.0162485826152,-0.0130988249905,3.10336594808,1.88433578888,1.88433578888,-0.363880934019,1.60593974434,-0.00851483759372,0.0177232279079,-0.0124163703775,0.00530960371672,-0.00525959291,4,0
1360,2.72,2,0.579859495163,0,-2.93187665939,0,0,-2.93187665939,0,-2.93187665939,0,0.584728081825,-1.99190765434,0.579859487302,-1.88435556851,-8.32149924912e-06,-0.123069115873,-2.97405324276,0.0429979617053,-2.93187657149,1.06104241805e-05,0.000693965341559,0.579847473989,-1.88432127414,-9.67005798047e-06,0.00241751449511,0.579858084413,0.580729596732,-2.00649508999,-1.8836273088,0.559980425396,-1.99293880669,-0.019877659017,-0.109311497889,-6.25946691099,-2.93187657149,-2.93187657149,0.579851165803,-2.00742468438,-8.32149924912e-06,-0.123069115873,0.00486859452271,-0.107552085828,0.000821290431726,4,0
1365,2.73,1,-0.339360773563,0,1.04336762428,0,0,1.04336762428,0,1.04336762428,0,-0.351572117139,1.64570250047,-0.339360782228,1.60548781294,-0.00820217461044,0.0492628095844,2.23624423951,-1.33768962882,1.04336756667,-3.15582280988e-05,-0.00263689487927,-0.339288999569,1.62183989692,5.24500077254e-06,-0.00131125019314,-0.339320557797,-0.348272527231,1.65372870419,1.61920300204,-0.332943959082,1.64647867372,0.00637659871549,0.0272756716885,2.00527032913,1.04336756667,0.901570204301,-0.347562956839,1.65475062252,-0.00820217461044,0.0492628095844,-0.0122113349103,0.0402146875346,-0.00301559361646,4,0
1365,2.73,2,0.560563087463,0,-2.73983120918,0,0,-2.73983120918,0,-2.73983120918,0,0.56446514471,-2.05712812833,0.56056310981,-1.95579966544,-0.00110941551512,-0.112638615227,-2.6604572725,-0.081380005377,-2.7398311197,-2.11820583695e-05,-0.00175197347584,0.560609511684,-1.94605659175,-6.55625079815e-06,0.00163906269952,0.560588329625,0.560340657321,-2.06716088272,-1.94780856522,0.542349780154,-2.05804960185,-0.0182385494712,-0.110241036631,-4.87957600679,-2.7398311197,-2.7398311197,0.559453694295,-2.06843828066,-0.00110941551512,-0.112638615227,0.00390203489979,-0.101328462894,-0.00200615817627,4,0
1370,2.74,1,-0.32335883379,0,0.0433675684035,0,0,0.0433675684035,0,0.0433675684035,0,-0.334942897051,1.67609165094,-0.323358827735,1.59233828161,-0.00750300714148,0.0890207159084,0.533685781985,-1.10424015649,0.0433675666682,-4.96481805136e-05,-0.00429215256956,-0.323237128998,1.62148495786,2.08470424462e-06,-0.000521176061157,-0.323286777178,-0.331587306601,1.67935875303,1.61719280529,-0.330462561139,1.6762783316,-0.00717578396109,0.0590855263123,0.760829321255,0.0433675666682,-0.56566644377,-0.330861834876,1.68135899752,-0.00750300714148,0.0890207159084,-0.0115840693163,0.0837533693305,-0.00488793073572,4,0
1370,2.74,2,0.540793478489,0,-2.3451859951,0,0,-2.3451859951,0,-2.3451859951,0,0.543678619579,-2.09511456535,0.540793479711,-1.98468700987,-0.00221618788873,-0.117011738454,-2.17401344401,-0.17069519323,-2.34518609107,2.88846859769e-06,0.000442792213042,0.540773931684,-1.99177513268,-2.60588021428e-06,0.00065147005357,0.540776820152,0.539484131514,-2.09919844282,-1.99133234046,0.525589267222,-2.09586828836,-0.0151875529299,-0.104535947898,-2.76168928056,-2.34518609107,-2.34518609107,0.538577291823,-2.10169874832,-0.00221618788873,-0.117011738454,0.00288513986746,-0.110427555482,0.000477453836214,4,0
