cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1255,2.51,1,-0.547298967838,0,1.12093257904,0,0,1.12093257904,0,1.12093257904,0,-0.519099166578,-0.232396693547,-0.547298939993,-0.215322943914,0.0285054836775,-0.0361823104189,-0.942945280037,3.06930695956,1.12093255276,-0.000101324366967,-0.00850091676844,-0.547068572436,-0.164059643304,7.59686879803e-06,-0.0018992171995,-0.547169896803,-0.51955303326,-0.221235689155,-0.172560560072,-0.526862592333,-0.23272016962,0.0203073044703,-0.0601596095474,7.0423564046,1.12093255276,2.1360784887,-0.518793456316,-0.251505254332,0.0285054836775,-0.0361823104189,0.0281997734148,-0.0170737496331,-0.00971680917204,4,0
1255,2.51,2,0.77911812067,0,0.136353179812,0,0,0.136353179812,0,0.136353179812,0,0.773873958555,0.29049585889,0.779118102962,0.317545785716,-0.0056262822105,-0.00316422656636,0.239397659269,-0.569896797351,0.136353174828,8.55208732356e-05,0.00719779345412,0.77892275392,0.274053835186,-9.49608601752e-06,0.00237402150437,0.779008274793,0.77444129189,0.276544603371,0.28125162864,0.77579706662,0.290575988393,-0.00321120817315,0.00932435975265,-6.25434655203,0.136353174828,-0.338723182015,0.773491820752,0.31438155915,-0.0056262822105,-0.00316422656636,-0.00524414440766,-0.0270499268258,0.00822404393294,4,0
1260,2.52,1,-0.549185037613,0,2.12093257904,0,0,2.12093257904,0,2.12093257904,0,-0.521110905301,-0.166025277787,-0.549185041982,-0.165659332303,0.0282191837163,-0.013205806206,0.849757331226,3.21284322363,2.12093255276,-8.23955564421e-05,-0.00665834379391,-0.549013098915,-0.130305438643,1.02429628157e-05,-0.00256074070393,-0.549095494471,-0.521427684582,-0.150707418424,-0.136963782437,-0.513978251533,-0.16572808388,0.0351172429379,-0.0287643014431,8.03036151445,2.12093255276,4.07024764533,-0.520965858265,-0.178865138509,0.0282191837163,-0.013205806206,0.0280741366802,-0.000365945484858,-0.00764709047121,4,0
1260,2.52,2,0.781968474388,0,-0.863646805286,0,0,-0.863646805286,0,-0.863646805286,0,0.776388631877,0.207531589039,0.7819684769,0.253533474866,-0.00576115379957,-0.0299520606077,-0.378913143164,-0.797029606571,-0.863646825172,6.22056523468e-05,0.004929585492,0.781844935961,0.229563691184,-1.28037035388e-05,0.00320092588471,0.781907141614,0.776784605962,0.188384264805,0.234493276676,0.773189276343,0.207398282558,-0.00871786527055,-0.027094994118,-10.1162238279,-0.863646825172,-1.18161880306,0.776207323101,0.223581414259,-0.00576115379957,-0.0299520606077,-0.00557984502285,-0.0460018858277,0.00567605332016,4,0
1265,2.53,1,-0.550354063511,0,3.12093257904,0,0,3.12093257904,0,3.12093257904,0,-0.522386944601,-0.0897207391134,-0.550354080925,-0.08083922582,0.0280160647728,-0.0154255409612,0.447241165965,3.27134830936,3.12093255276,-3.07865337897e-05,-0.00234051053102,-0.550298324159,-0.0710379042566,9.37947626123e-06,-0.00234486906532,-0.550329110693,-0.522552080665,-0.0755334246056,-0.0733784147876,-0.518643850404,-0.0895647768552,0.0316852602884,-0.0161863620676,8.98027333467,3.12093255276,3.72129942426,-0.522338016153,-0.0962647667812,0.0280160647728,-0.0154255409612,0.0279671363243,-0.00888151329332,-0.0027099489365,4,0
1265,2.53,2,0.783768951893,0,-1.12520158291,0,0,-1.12520158291,0,-1.12520158291,0,0.777983680919,0.112150915567,0.783768978723,0.126438938378,-0.00584645835202,-0.00610798886504,-0.324240489993,-0.801281709344,-1.12520152434,-5.07991158959e-07,-0.000314579104649,0.783786489536,0.133466621531,-1.17243453397e-05,0.00293108633492,0.783785981545,0.778190100982,0.0944167724125,0.133152042427,0.775289027346,0.112038638335,-0.00849695419898,-0.0211134040919,-10.7898383557,-1.12520152434,-1.12520152434,0.777922520371,0.120330949513,-0.00584645835202,-0.00610798886504,-0.00578529780328,-0.0142880228113,-0.000320674998556,4,0
1270,2.54,1,-0.550611972809,0,2.52093243599,0,0,2.52093243599,0,2.52093243599,0,-0.522956085504,-0.0285281555418,-0.550611965996,0.00667696682839,0.0276642576295,-0.0371704157282,-1.88316966331,3.1183735857,2.52093255276,-4.99801676804e-06,-0.000489237620325,-0.550595501304,0.011752296541,5.47299262144e-06,-0.00136824815537,-0.550600499321,-0.523004413933,-0.0200594697171,0.0112630589206,-0.538617399469,-0.0291807102903,0.0119830998521,-0.040443769211,8.30310629354,2.52093255276,1.2357531362,-0.522947708367,-0.0304934488998,0.0276642576295,-0.0371704157282,0.0276558804922,-0.0352051223702,-0.000549213821542,4,0
1270,2.54,2,0.78432559967,0,-0.307994216681,0,0,-0.307994216681,0,-0.307994216681,0,0.778695106965,0.0356601860239,0.784325617575,0.0172988069884,-0.00564098202683,0.0208179951399,0.34379096492,-0.638170718764,-0.307994217578,-3.17051569612e-05,-0.00254989168489,0.784390384999,0.0299184724083,-6.84124078365e-06,0.00171031019592,0.784358679842,0.778755517483,0.0250743287326,0.0273685807234,0.781579443756,0.0357803667235,-0.00277923608564,0.00841178600016,-7.11016331727,-0.307994217578,-0.291449400276,0.778684635549,0.0381168021283,-0.00564098202683,0.0208179951399,-0.0056305106108,0.0183613790355,-0.00293035356843,4,0
1275,2.55,1,-0.550231456757,0,1.5209325552,0,0,1.5209325552,0,1.5209325552,0,-0.52308,-0.00396289848546,-0.550231470587,0.0532766884611,0.027151470587,-0.0574959043094,-4.87356900731,2.8362020874,1.52093255276,-4.37075010324e-05,-0.00390996332576,-0.55011574818,0.0826135837029,1.25675260454e-06,-0.00031418815114,-0.550159455681,-0.523086973114,-0.00254399252321,0.0787036203771,-0.563585798716,-0.00565064009863,-0.0134263430349,-0.0843542604758,7.23454883429,1.52093255276,-2.03293246657,-0.52308,-0.00421921584825,0.027151470587,-0.0574959043094,0.027151470587,-0.0572395869466,-0.00443445333815,4,0
1275,2.55,2,0.784251987934,0,0.692005753517,0,0,0.692005753517,0,0.692005753517,0,0.77885,0.00495361465789,0.7842519936,-0.0129678002861,-0.00540199359988,0.018241811101,1.25115607041,-0.476312194079,0.692005782422,1.60238625673e-05,0.00166198026124,0.784194737289,-0.0301041944158,-1.57094076192e-06,0.000392735190483,0.784210761151,0.778858716376,0.00317998219578,-0.0284422141546,0.7892428053,0.00538664821207,0.00503204414909,0.0338288623667,-2.88681765423,0.692005782422,0.772989609724,0.77885,0.0052740108149,-0.00540199359988,0.018241811101,-0.00540199359988,0.017921414944,0.00185426661204,4,0
1280,2.56,1,-0.549577176571,0,1.32093250751,0,0,1.32093250751,0,1.32093250751,0,-0.523012138823,0.0268224080386,-0.549577204869,0.0739037672629,0.0265692614242,-0.0454422704568,-0.438382137802,2.73431492862,1.32093255276,-9.40760647788e-05,-0.00794000028462,-0.54936095382,0.122528808089,8.08297850075e-06,-0.00202074462517,-0.549455029885,-0.522946843134,0.0387100781949,0.114588807804,-0.526583548665,0.0266735992952,0.0228714812202,-0.0879152085092,6.98944483848,1.32093255276,2.30500170388,-0.523007943445,0.0284614968061,0.0265692614242,-0.0454422704568,0.026565066046,-0.0470813592243,-0.00906891306196,4,0
1280,2.56,2,0.784155607224,0,-0.307994216681,0,0,-0.307994216681,0,-0.307994216681,0,0.778765173444,-0.0335280185389,0.784155607724,-0.0141333068534,-0.00539567850811,-0.021443573146,-0.157607988483,-0.561033894884,-0.307994217578,7.74582889252e-05,0.00657954832736,0.783975699162,-0.0548124040539,-1.0103723129e-05,0.00252593078227,0.784053157451,0.778683553816,-0.0483876062396,-0.0482328557265,0.777391582847,-0.0335852514804,-0.00666157460326,0.0146476042461,-6.80255025355,-0.307994217578,-0.726150931161,0.778759929216,-0.0355768799993,-0.00539567850811,-0.021443573146,-0.00539043428015,-0.0193947116855,0.00750904779446,4,0
1285,2.57,1,-0.548575341702,0,2.32093262672,0,0,2.32093262672,0,2.32093262672,0,-0.5224136152,0.0967444535539,-0.548575343267,0.122851339446,0.02620106793,-0.0205791424107,1.35426926546,2.8581844522,2.32093255276,-8.03214633457e-05,-0.00649339504679,-0.548407521227,0.157382417931,1.06525339972e-05,-0.0026631334993,-0.548487842691,-0.522204224674,0.112684663426,0.150889022884,-0.511085560977,0.0972164558132,0.0374022817135,-0.0536725670711,7.9339677868,2.32093255276,4.21991097027,-0.522374275337,0.102272197035,0.02620106793,-0.0205791424107,0.0261617280667,-0.026106885892,-0.00745725260694,4,0
1285,2.57,2,0.783660054207,0,-1.30799424648,0,0,-1.30799424648,0,-1.30799424648,0,0.778017018831,-0.120930575442,0.783660060033,-0.0829794270004,-0.00569221604183,-0.0448608282483,-0.78146879398,-0.767099580417,-1.30799421758,6.0441121705e-05,0.00479124517909,0.783539884317,-0.10630126313,-1.33156674939e-05,0.00332891687346,0.783600325439,0.777755280656,-0.140855837779,-0.101510017951,0.771470173776,-0.121203360653,-0.0121301516627,-0.0196933427019,-10.5792100884,-1.30799421758,-1.55408491304,0.777967843991,-0.127840255249,-0.00569221604183,-0.0448608282483,-0.00564304120262,-0.0379511484416,0.00551653863955,4,0
1290,2.58,1,-0.546866774559,0,3.32093262672,0,0,3.32093262672,0,3.32093262672,0,-0.521047976105,0.175607797628,-0.546866767371,0.206123980321,0.0259332231149,-0.0211729393396,0.874265435622,2.90438914081,3.32093255276,-3.04885039451e-05,-0.0023317332013,-0.546810897529,0.216103540949,9.59719112814e-06,-0.00239929778202,-0.546841386033,-0.520682109306,0.190131292649,0.213771807747,-0.513752616403,0.175911770949,0.0330887696306,-0.0378600367983,8.84198650915,3.32093255276,3.78135217168,-0.520933544256,0.184951040982,0.0259332231149,-0.0211729393396,0.0258187912663,-0.0305161826933,-0.00269759524864,4,0
1290,2.58,2,0.78207886219,0,-1.47193455696,0,0,-1.47193455696,0,-1.47193455696,0,0.776309969877,-0.2195097555,0.782078865658,-0.211744333269,-0.00591193560658,-0.0194444768317,-0.707349620615,-0.764881527279,-1.47193452187,-4.35281421109e-07,-0.000291402643767,0.782095417773,-0.205082350164,-1.19964889029e-05,0.00299912222574,0.782094982492,0.775852636362,-0.237664124266,-0.205373752807,0.770428073215,-0.219754834528,-0.0116669092772,-0.0143810817206,-10.7928210722,-1.47193452187,-1.47193452187,0.776166930052,-0.231188810101,-0.00591193560658,-0.0194444768317,-0.0057688957815,-0.00776542223121,-0.000296626020821,4,0
1295,2.59,1,-0.544276893139,0,2.62845087051,0,0,2.62845087051,0,2.62845087051,0,-0.518956929563,0.237992543011,-0.544276906046,0.289713610914,0.0255412242427,-0.0400303424672,-1.49946366577,2.74888094025,2.62845080137,-7.45722176808e-06,-0.000704275960414,-0.544254348546,0.296237659853,5.56213110436e-06,-0.00139053277609,-0.544261805768,-0.518472078388,0.246597185582,0.295533383893,-0.531424200854,0.237473073373,0.0128376049142,-0.0580603105196,8.03346787132,2.62845080137,1.25021103711,-0.518735681804,0.249683268447,0.0255412242427,-0.0400303424672,0.0253199764838,-0.0517210679038,-0.000793762621631,4,0
1295,2.59,2,0.779265344143,0,-0.649574041367,0,0,-0.649574041367,0,-0.649574041367,0,0.773696161614,-0.297490687175,0.779265368947,-0.31873634286,-0.0058457670498,0.00663224852666,-0.0292361551758,-0.609021043063,-0.649574046494,-2.88276758918e-05,-0.0023006348938,0.7793231666,-0.307742099105,-6.95266387529e-06,0.00173816596883,0.779294338924,0.773090097629,-0.308246490381,-0.310042733998,0.773474965733,-0.29749990367,-0.00581937319063,0.0125428303282,-7.03746804613,-0.649574046494,-0.635610631234,0.773419601897,-0.312104094333,-0.0058457670498,0.00663224852666,-0.00556920733298,0.021245655685,-0.0026465670045,4,0
1300,2.6,1,-0.541091620922,0,1.6284507513,0,0,1.6284507513,0,1.6284507513,0,-0.516412091404,0.263353057098,-0.541091632421,0.3320571685,0.025020100659,-0.0569559656095,-4.40977251284,2.47511187995,1.62845080137,-4.69713863837e-05,-0.0041809246536,-0.54096862666,0.362995765183,1.40357252887e-06,-0.000350893132207,-0.541015598047,-0.515884196187,0.265000287755,0.35881484053,-0.553057037802,0.261826184332,-0.0120414397551,-0.0969886561982,6.92744960409,1.62845080137,-1.9299160516,-0.516071531762,0.27510120289,0.025020100659,-0.0569559656095,0.0246795410172,-0.0687041114017,-0.0047445812902,4,0
1300,2.6,2,0.775844633579,0,0.350425958633,0,0,0.350425958633,0,0.350425958633,0,0.770515113832,-0.329191329773,0.775844645475,-0.346821719388,-0.00575523121619,0.00294520705381,0.850179771785,-0.462353474731,0.350425953506,1.92607320427e-05,0.00192807446152,0.775780331854,-0.365476199383,-1.75446566364e-06,0.000438616415917,0.775799592586,0.769855244795,-0.331250368099,-0.363548124921,0.77756970435,-0.328897388501,0.00177011176424,0.0346507364199,-2.76419714572,0.350425953506,0.385667093808,0.770089414258,-0.343876512334,-0.00575523121619,0.00294520705381,-0.00532953164238,0.0176303896151,0.00215920324604,4,0
1305,2.61,1,-0.537674665451,0,1.42845082283,0,0,1.42845082283,0,1.42845082283,0,-0.513667060554,0.29467322905,-0.537674683275,0.348524351704,0.0244646619535,-0.0418844442776,-0.072486491862,2.3880449398,1.42845080137,-9.68302683668e-05,-0.00816542636211,-0.537452514583,0.398404490581,8.00510806154e-06,-0.00200127701539,-0.537549344851,-0.513066154224,0.306456995762,0.390239064218,-0.51419247423,0.294651336814,0.0233568706212,-0.0955877274047,6.64575222916,1.42845080137,2.32488583752,-0.513210021321,0.306639907426,0.0244646619535,-0.0418844442776,0.0240076227208,-0.0538511226537,-0.00932738958251,4,0
1305,2.61,2,0.772421777248,0,-0.649574041367,0,0,-0.649574041367,0,-0.649574041367,0,0.767083825185,-0.368341544685,0.772421806008,-0.346020243908,-0.00590927988813,-0.0372796490274,-0.530926653442,-0.565523330031,-0.649574046494,7.96329152835e-05,0.00675405063575,0.772237459622,-0.387589345767,-1.00063850632e-05,0.00250159626579,0.772317092538,0.766332692257,-0.383071253054,-0.380835295131,0.762602968625,-0.368528247041,-0.00971412391284,0.0123070480899,-6.63111532224,-0.649574046494,-1.10415962909,0.76651252612,-0.383299892935,-0.00590927988813,-0.0372796490274,-0.00533798082263,-0.0223213007768,0.00770964561915,4,0
1310,2.62,1,-0.533949971199,0,2.42845082283,0,0,2.42845082283,0,2.42845082283,0,-0.510394886687,0.363306102748,-0.533949983535,0.393628778768,0.0241398846815,-0.0166453844598,1.60332216159,2.52185039298,2.42845080137,-8.18611935023e-05,-0.00661487552662,-0.533779144616,0.428737758611,1.03282795613e-05,-0.0025820698903,-0.533861005809,-0.509652837798,0.378770653875,0.422122883084,-0.496993824325,0.363864480346,0.0368671814842,-0.0582584027378,7.5541559681,2.42845080137,4.13276976442,-0.509810098854,0.376983394308,0.0241398846815,-0.0166453844598,0.0235550968482,-0.0303226760201,-0.00759720984865,4,0
1310,2.62,2,0.768616497517,0,-1.64957404137,0,0,-1.64957404137,0,-1.64957404137,0,0.762993607769,-0.454132636668,0.768616522109,-0.413433717959,-0.00635389915963,-0.0577955333966,-1.11952824595,-0.779342885111,-1.64957404649,6.071296135e-05,0.00480330936907,0.768496431638,-0.436592252943,-1.29103494266e-05,0.00322758735666,0.768557144599,0.762066046642,-0.47346332554,-0.431788943574,0.753634355547,-0.454522605511,-0.0149227890523,-0.0227336619365,-10.3584641248,-1.64957404649,-1.90440299596,0.76226262295,-0.471229251355,-0.00635389915963,-0.0577955333966,-0.00562291434083,-0.0406989187094,0.00553186490527,4,0
1315,2.63,1,-0.529554843903,0,3.42845082283,0,0,3.42845082283,0,3.42845082283,0,-0.506377121011,0.439278536823,-0.529554860624,0.473375239075,0.0239078553861,-0.0188295444376,1.07554845691,2.57046706455,3.42845080137,-3.04521789441e-05,-0.00232257987608,-0.529499461882,0.483174736984,9.14501615035e-06,-0.00228625403758,-0.529529914061,-0.505484587959,0.453125287959,0.480852157108,-0.497407389604,0.439652275631,0.0321225244572,-0.0411998814768,8.42620135657,3.42845080137,3.64870352748,-0.505647005238,0.454545694638,0.0239078553861,-0.0188295444376,0.0231777396128,-0.0340967022525,-0.00268800602341,4,0
1315,2.63,2,0.76373642683,0,-1.80099368095,0,0,-1.80099368095,0,-1.80099368095,0,0.757971400592,-0.549098179062,0.763736427468,-0.541230085296,-0.00667767162175,-0.0269520412275,-1.03012674908,-0.771388388916,-1.80099363549,-2.68354816537e-06,-0.000489299928355,0.763758711002,-0.533162246024,-1.14312701607e-05,0.00285781754016,0.763756027454,0.756855734262,-0.566406617941,-0.533651545953,0.749406226964,-0.549455061296,-0.0143498004898,-0.0158035153435,-10.471439287,-1.80099363549,-1.80099363549,0.757058755846,-0.568182126523,-0.00667767162175,-0.0269520412275,-0.00576502687577,-0.0078680937658,-0.00052150250634,4,0
1320,2.64,1,-0.52433514595,0,2.50225448608,0,0,2.50225448608,0,2.50225448608,0,-0.501665991503,0.498446062868,-0.524335144346,0.5491786991,0.0235554564471,-0.0350072313329,-1.1872841824,2.42934799839,2.50225457831,-9.491932227e-06,-0.00089222161727,-0.524307080858,0.557082635692,5.24132998436e-06,-0.00131033249609,-0.52431657279,-0.500660743972,0.506554763366,0.556190414074,-0.51153450914,0.498034874633,0.01278206365,-0.0581555394416,7.35200358989,2.50225457831,1.24306994079,-0.500779687899,0.514171467767,0.0235554564471,-0.0350072313329,0.0226691528429,-0.0507326362321,-0.00100612480399,4,0
1320,2.64,2,0.757650136948,0,-0.993101418018,0,0,-0.993101418018,0,-0.993101418018,0,0.752082488628,-0.623057586433,0.757650123086,-0.644180544447,-0.00667551399376,0.00146620173775,-0.38577106978,-0.607719290696,-0.993101439778,-2.89859304596e-05,-0.00229235949427,0.757707215226,-0.633519144816,-6.55166246322e-06,0.00163791561579,0.757678229296,0.750825929198,-0.633193462029,-0.63581150431,0.748895264677,-0.623190387431,-0.00878296461843,0.0126211168791,-6.72543800899,-0.993101439778,-0.990850169816,0.750974609092,-0.64271434271,-0.00667551399376,0.00146620173775,-0.00556763445751,0.0211229580147,-0.00264019065978,4,0
1325,2.65,1,-0.518607199192,0,1.50225460529,0,0,1.50225460529,0,1.50225460529,0,-0.496525594406,0.522596180138,-0.518607199331,0.582856887359,0.023120704802,-0.0457208860591,-3.82542277577,2.19728159847,1.50225457831,-5.06042558603e-05,-0.00448505375063,-0.51847592343,0.615647312921,1.41273040011e-06,-0.000353182600028,-0.518526527686,-0.495479122889,0.524295306432,0.61116225917,-0.528306506469,0.521271975469,-0.00977997878306,-0.0898902837015,6.21586777756,1.50225457831,-1.62304887247,-0.495486494529,0.5371360013,0.023120704802,-0.0457208860591,0.0220816049246,-0.0602607072211,-0.00509230482095,4,0
1325,2.65,2,0.75100004673,0,-0.0686840862036,0,0,-0.0686840862036,0,-0.0686840862036,0,0.745656992179,-0.653245232952,0.751000024411,-0.668072225468,-0.00664190711171,-0.00334778405579,0.407839483745,-0.474210035548,-0.0686840896609,2.08646127575e-05,0.00206316250453,0.750931998376,-0.68756728778,-1.76591299905e-06,0.00044147824975,0.750952862988,0.744348902767,-0.65536914082,-0.685504125275,0.749030518245,-0.653104669366,-0.00192234474342,0.0323994559098,-2.71162765013,-0.0686840896609,-0.0686840896609,0.7443581173,-0.671420009524,-0.00664190711171,-0.00334778405579,-0.00534303223261,0.0148269925167,0.00231353785762,4,0
1330,2.66,1,-0.512722790241,0,1.41146743298,0,0,1.41146743298,0,1.41146743298,0,-0.491193156672,0.55205025293,-0.51272280428,0.593125963187,0.0227074748531,-0.0275749582667,0.129678390079,2.15505479123,1.41146743698,-9.8153786111e-05,-0.00824840960862,-0.512499218076,0.642988868855,7.35423396286e-06,-0.00183855849072,-0.512597371862,-0.490078417071,0.562885476078,0.634740459246,-0.490035960318,0.552098469445,0.0225614115446,-0.082641989801,6.01331598121,1.41146743698,2.29415943635,-0.490015329426,0.56555100492,0.0227074748531,-0.0275749582667,0.0215296476072,-0.0410757102565,-0.00942625504196,4,0
