cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1309,2.618,1,-0.533798277378,0,2.23423910141,0,0,2.23423910141,0,2.23423910141,0,-0.511106245288,0.348116479629,-0.533798270553,0.3771449944,0.0232498329871,-0.0157259525016,1.45924995406,2.57790045801,2.23423906549,0,0,-0.533791441232,0.380559655016,1.01690699014e-05,-0.00254226747534,-0.533798270553,-0.510394886687,0.363306102748,0.3771449944,-0.498966904249,0.348622285506,0.0348313663045,-0.0285227088938,7.40474418831,2.23423906549,4.03715041207,-0.510548437566,0.361419041898,0.0232498329871,-0.0157259525016,0.0226920252655,-0.0290285147704,0,4,0
1309,2.618,2,0.769616901875,0,-1.56528866291,0,0,-1.56528866291,-0,-1.56528866291,0,0.763882806036,-0.435145607804,0.76961687281,-0.396403244996,-0.00643132645245,-0.0553705658895,-1.05983351432,-0.881799826893,-1.56528865174,0,0,0.769614814,-0.397432649835,-1.27113373534e-05,0.00317783433835,0.76961687281,0.762993607769,-0.454132636668,-0.396403244996,0.755066166749,-0.435512967775,-0.014550706061,-0.0391097227782,-10.1817558906,-1.56528865174,-1.94163334121,0.763185546357,-0.451773810886,-0.00643132645245,-0.0553705658895,-0.00573406677378,-0.0387423628079,0,4,0
1310,2.62,1,-0.533018827438,0,2.43423914909,0,0,2.43423914909,0,2.43423914909,0,-0.510394886687,0.363306102748,-0.533018845968,0.389712292348,0.0232087471147,-0.0127288980397,1.60332216159,2.58284416578,2.43423906549,0,0,-0.533014361588,0.391954482777,1.03282795613e-05,-0.0025820698903,-0.533018845968,-0.509652837798,0.378770653875,0.389712292348,-0.497057024684,0.363861846998,0.0359618212843,-0.0258504453499,7.57963518227,2.43423906549,4.18616632736,-0.509810098854,0.376983394308,0.0232087471147,-0.0127288980397,0.0226239592815,-0.0264061896,0,4,0
1310,2.62,2,0.768782496452,0,-1.76528871059,0,0,-1.76528871059,-0,-1.76528871059,0,0.762993607769,-0.454132636668,0.768782468387,-0.4172022113,-0.00651984543728,-0.0540270400553,-1.11952824595,-0.879315401059,-1.76528865174,0,0,0.768783339296,-0.416766756778,-1.29103494266e-05,0.00322758735666,0.768782468387,0.762066046642,-0.47346332554,-0.4172022113,0.753680374527,-0.454520688053,-0.0151020938603,-0.0373184767532,-10.883352702,-1.76528865174,-1.99884364701,0.76226262295,-0.471229251355,-0.00651984543728,-0.0540270400553,-0.00578886061849,-0.0369304253681,0,4,0
1311,2.622,1,-0.532211244106,0,2.63423895836,0,0,2.63423895836,0,2.63423895836,0,-0.509652837798,0.378770653875,-0.532211267711,0.403789128445,0.0231709422771,-0.0109732071992,1.65921705913,2.58191921671,2.63423906549,0,0,-0.532209102843,0.404871562713,1.03471867501e-05,-0.00258679668751,-0.532211267711,-0.508879762335,0.394298121888,0.403789128445,-0.495849992246,0.37934577244,0.0363612754656,-0.0244433560053,7.75260195674,2.63423906549,4.24113627584,-0.509040325434,0.392815921246,0.0231709422771,-0.0109732071992,0.022558429913,-0.02501847457,0,4,0
1311,2.622,2,0.767900764942,0,-1.96528863907,0,0,-1.96528863907,-0,-1.96528863907,0,0.762066046642,-0.47346332554,0.767900755982,-0.440856202505,-0.00660034982322,-0.050163707476,-1.15207549925,-0.863200736023,-1.96528865174,0,0,0.767904530554,-0.438968916704,-1.29339834112e-05,0.00323349585281,0.767900755982,0.761099702296,-0.492872660517,-0.440856202505,0.752482056353,-0.473862658468,-0.0154186996288,-0.0330064559633,-11.5726939371,-1.96528865174,-2.01527623528,0.761300406159,-0.491019909981,-0.00660034982322,-0.050163707476,-0.00583470934042,-0.0326071230346,0,4,0
1312,2.624,1,-0.53137254715,0,2.83423900604,0,0,2.83423900604,0,2.83423900604,0,-0.508879762335,0.394298121888,-0.531372549103,0.41935930421,0.0231337446083,-0.0106645022341,1.63064799053,2.57382850058,2.83423906549,0,0,-0.531372679047,0.419294332359,1.02320361153e-05,-0.00255800902883,-0.531372549103,-0.508075738675,0.409685857024,0.41935930421,-0.495314579745,0.39486333783,0.0360579693584,-0.0244959663801,7.92361579995,2.83423906549,4.20447649111,-0.508238804495,0.408694801976,0.0231337446083,-0.0106645022341,0.0224927867682,-0.0250611823213,0,4,0
1312,2.624,2,0.766966104507,0,-1.99012100697,0,0,-1.99012100697,-0,-1.99012100697,0,0.761099702296,-0.492872660517,0.766966099285,-0.467328348536,-0.00666759431748,-0.0435401623094,-1.15843177232,-0.831689198618,-1.99012097093,0,0,0.766972752801,-0.464001590379,-1.2790045117e-05,0.00319751127925,0.766966099285,0.760094672705,-0.512107329396,-0.467328348536,0.751462834866,-0.49327419666,-0.0155032644193,-0.0259458481242,-11.549571342,-1.99012097093,-1.99012097093,0.760298504968,-0.510868510845,-0.00666759431748,-0.0435401623094,-0.00586639698926,-0.0255443119813,0,4,0
1313,2.626,1,-0.530500948429,0,3.03423905373,0,0,3.03423905373,0,3.03423905373,0,-0.508075738675,0.409685857024,-0.530500958319,0.435795391888,0.0230953017455,-0.0113868871211,1.52134544657,2.560478683,3.03423906549,0,0,-0.530502136031,0.43520653581,9.98909457339e-06,-0.00249727364334,-0.530500958319,-0.507241241108,0.424740604348,0.435795391888,-0.495419832014,0.410213186468,0.0350811263056,-0.0255822054197,8.09327475338,3.03423906549,4.08182412957,-0.507405656574,0.424408504767,0.0230953017455,-0.0113868871211,0.0224252196443,-0.0261095348639,0,4,0
1313,2.626,2,0.765977203846,0,-1.93379151821,0,0,-1.93379151821,-0,-1.93379151821,0,0.760094672705,-0.512107329396,0.765977212419,-0.494443433261,-0.00672014236892,-0.036067206024,-1.13956733128,-0.794224246339,-1.93379157762,0,0,0.765985244303,-0.49042749122,-1.24863681892e-05,0.00312159204728,0.765977212419,0.75905155073,-0.53092576351,-0.494443433261,0.7506147365,-0.512502326738,-0.0153624759186,-0.0180588934771,-11.1984578171,-1.93379157762,-1.93379157762,0.75925707005,-0.530510639285,-0.00672014236892,-0.036067206024,-0.00588253971386,-0.0176638961353,0,4,0
1314,2.628,1,-0.529595315456,0,3.23423910141,0,0,3.23423910141,0,3.23423910141,0,-0.507241241108,0.424740604348,-0.529595342501,0.452807909075,0.0230539275163,-0.0130521221807,1.33505720283,2.54215564353,3.23423906549,0,0,-0.529596994436,0.451981941395,9.6246510386e-06,-0.00240616275964,-0.529595342501,-0.506377121011,0.439278536823,0.452807909075,-0.496135046007,0.425203362478,0.0334602964945,-0.0276045465971,8.26184919844,3.23423906549,3.87721284636,-0.506541414985,0.439755786894,0.0230539275163,-0.0130521221807,0.022354101393,-0.0280673047263,0,4,0
1314,2.628,2,0.764934837818,0,-1.85107922554,0,0,-1.85107922554,-0,-1.85107922554,0,0.75905155073,-0.53092576351,0.764934809655,-0.521201381618,-0.0067580416085,-0.0284933602762,-1.09646629998,-0.754612980506,-1.85107928048,0,0,0.764943531721,-0.516840348895,-1.20308137705e-05,0.00300770344264,0.764934809655,0.757971400592,-0.549098179062,-0.521201381618,0.749930167299,-0.531305821153,-0.0150046423567,-0.0101044395356,-10.7423483448,-1.85107928048,-1.85107928048,0.758176768047,-0.549694741894,-0.0067580416085,-0.0284933602762,-0.00588325892536,-0.00972438189266,0,4,0
1315,2.63,1,-0.528654754162,0,3.43423914909,0,0,3.43423914909,0,3.43423914909,0,-0.506377121011,0.439278536823,-0.528654736151,0.470303174933,0.0230077309135,-0.015757480295,1.07554845691,2.51819062628,3.43423906549,0,0,-0.528656679286,0.469331607472,9.14501615035e-06,-0.00228625403758,-0.528654736151,-0.505484587959,0.453125287959,0.470303174933,-0.497429750832,0.439651343914,0.031224985319,-0.0306518310191,8.42941745814,3.43423906549,3.59373908319,-0.505647005238,0.454545694638,0.0230077309135,-0.015757480295,0.0222776151402,-0.0310246381099,0,4,0
1315,2.63,2,0.763840258121,0,-1.74346017838,0,0,-1.74346017838,-0,-1.74346017838,0,0.757971400592,-0.549098179062,0.76384024225,-0.547283702811,-0.00678148640318,-0.0208984237125,-1.03012674908,-0.713333380119,-1.7434601292,0,0,0.763849437499,-0.542686078307,-1.14312701607e-05,0.00285781754016,0.76384024225,0.756855734262,-0.566406617941,-0.547283702811,0.749401888642,-0.54945524206,-0.014438353608,-0.00217153924875,-10.1884399171,-1.7434601292,-1.7434601292,0.757058755846,-0.568182126523,-0.00678148640318,-0.0208984237125,-0.0058688416572,-0.0018144762508,0,4,0
1316,2.632,1,-0.527678370476,0,3.23450946808,0,0,3.23450946808,0,3.23450946808,0,-0.505484587959,0.453125287959,-0.527678348089,0.488194030935,0.0229546236285,-0.0195964676525,0.74660196488,2.48790750072,3.2345094656,0,0,-0.527680412132,0.487162009849,8.55652200027e-06,-0.00213913050007,-0.527678348089,-0.504565190774,0.466115984065,0.488194030935,-0.499273687732,0.453384075468,0.0284046603578,-0.0348099554672,8.19834679558,3.2345094656,3.2345094656,-0.504723724461,0.468597563283,0.0229546236285,-0.0195964676525,0.02219376013,-0.0350687429767,0,4,0
1316,2.632,2,0.762695431709,0,-1.61239123344,0,0,-1.61239123344,-0,-1.61239123344,0,0.756855734262,-0.566406617941,0.76269545461,-0.572393820073,-0.00679079975044,-0.0133531422077,-0.941560784588,-0.670830431063,-1.61239121565,0,0,0.762704921084,-0.567660582645,-1.0695652474e-05,0.00267391311851,0.76269545461,0.755706487764,-0.582644988034,-0.572393820073,0.7490229929,-0.566732982164,-0.01367246171,0.00566083790874,-9.54377665819,-1.61239121565,-1.61239121565,0.755904654859,-0.585746962281,-0.00679079975044,-0.0133531422077,-0.0058397203477,0.00598720213217,0,4,0
1317,2.634,1,-0.526669323444,0,3.03450942039,0,0,3.03450942039,0,3.03450942039,0,-0.504565190774,0.466115984065,-0.52666931813,0.504514979456,0.0228960973074,-0.0227739623361,0.352018177445,2.4605003058,3.0345094656,0,0,-0.52666916664,0.504590724527,7.86552185661e-06,-0.00196638046415,-0.52666931813,-0.503620798505,0.478095276083,0.504514979456,-0.501636789991,0.466238000765,0.0250325281392,-0.0382769786918,7.96807712277,3.0345094656,2.81251848324,-0.503773220823,0.48174101712,0.0228960973074,-0.0227739623361,0.0221041273563,-0.038398995391,0,4,0
1317,2.634,2,0.761505723,0,-1.4666403532,0,0,-1.4666403532,-0,-1.4666403532,0,0.755706487764,-0.582644988034,0.76150573887,-0.594857869692,-0.00678921357463,-0.00731840983761,-0.831794635973,-0.634845724394,-1.46664036037,0,0,0.761512491863,-0.591481373389,-9.83190229586e-06,0.00245797557397,0.76150573887,0.754525997412,-0.597619103018,-0.594857869692,0.748786879008,-0.582933305066,-0.0127188598625,0.0119245646258,-8.85019359834,-1.46664036037,-1.46664036037,0.754716525295,-0.602176279529,-0.00678921357463,-0.00731840983761,-0.00579925110567,0.0122128816574,0,4,0
1318,2.636,1,-0.525630831718,0,2.83450937271,0,0,2.83450937271,0,2.83450937271,0,-0.503620798505,0.478095276083,-0.525630859191,0.519229469524,0.022833386236,-0.025413500079,-0.104384624401,2.43553631518,2.8345094656,0,0,-0.525628415863,0.520451133702,7.078389888e-06,-0.00176959747201,-0.525630859191,-0.502653581348,0.488917371002,0.519229469524,-0.504489162798,0.478059094237,0.0211416963935,-0.0411703752873,7.73896124085,2.8345094656,2.33115169078,-0.502797472955,0.493815969445,0.022833386236,-0.025413500079,0.0220100606866,-0.0411341934417,0,4,0
1318,2.636,2,0.760276675224,0,-1.30739212036,0,0,-1.30739212036,-0,-1.30739212036,0,0.754525997412,-0.597619103018,0.760276677388,-0.614530741222,-0.00677983694299,-0.00273922866715,-0.701868743787,-0.605523406076,-1.30739214986,0,0,0.760280622356,-0.612558256888,-8.84798733713e-06,0.00221199683428,0.760276677388,0.75331697595,-0.611146721632,-0.614530741222,0.748687227966,-0.597862385078,-0.0115894494215,0.0166683561442,-8.11310470365,-1.30739214986,-1.30739214986,0.753496840445,-0.61726996989,-0.00677983694299,-0.00273922866715,-0.00575067997582,0.0169116382044,0,4,0
1319,2.638,1,-0.524566233158,0,2.63450956345,0,0,2.63450956345,0,2.63450956345,0,-0.502653581348,0.488917371002,-0.524566245483,0.532306854074,0.0227674761098,-0.0276342315155,-0.618770193747,2.41257228091,2.6345094656,0,0,-0.524561444407,0.534707392006,6.20152088571e-06,-0.00155038022142,-0.524566245483,-0.501665991503,0.498446062867,0.532306854074,-0.507801063029,0.488702892598,0.0167651824545,-0.0436039614761,7.51107801987,2.6345094656,1.79380208716,-0.501798769373,0.504672622559,0.0227674761098,-0.0276342315155,0.0219126641356,-0.0433894830727,0,4,0
1319,2.638,2,0.759014129639,0,-1.13580656052,0,0,-1.13580656052,-0,-1.13580656052,0,0.75331697595,-0.611146721632,0.759014109023,-0.631284182572,-0.00676564807145,0.000443396333003,-0.552837846967,-0.582968664052,-1.13580651102,0,0,0.759015163486,-0.63075695063,-7.75190108659e-06,0.00193797527165,0.759014109023,0.752082488628,-0.623057586433,-0.631284182572,0.748717978263,-0.611338346535,-0.01029613076,0.0199458360364,-7.33776265099,-1.13580651102,-1.13580651102,0.752248460951,-0.630840786239,-0.00676564807145,0.000443396333003,-0.00569713307294,0.02013746094,0,4,0
1320,2.64,1,-0.523478806019,0,2.43450951576,0,0,2.43450951576,0,2.43450951576,0,-0.501665991503,0.498446062868,-0.523478803553,0.543720965089,0.022699115654,-0.0295494973221,-1.1872841824,2.39116293487,2.4345094656,0,0,-0.523471587463,0.547329010114,5.24132998436e-06,-0.00131033249609,-0.523478803553,-0.500660743972,0.506554763366,0.543720965089,-0.511542878983,0.498034525889,0.0119359245706,-0.0456864391996,7.28450272103,2.4345094656,1.20387875247,-0.500779687899,0.514171467767,0.022699115654,-0.0295494973221,0.0218128120498,-0.0452749022213,0,4,0
1320,2.64,2,0.757724106312,0,-0.953025281429,0,0,-0.953025281429,-0,-0.953025281429,0,0.752082488628,-0.623057586433,0.757724098262,-0.645005380051,-0.00674948917031,0.00229103734126,-0.38577106978,-0.567254187998,-0.953025257777,0,0,0.757722189607,-0.645959707874,-6.55166246322e-06,0.00163791561579,0.757724098262,0.750825929198,-0.633193462029,-0.645005380051,0.748873301219,-0.623191302575,-0.00885079704298,0.0218140774761,-6.52929014544,-0.953025257777,-0.953025257777,0.750974609092,-0.64271434271,-0.00674948917031,0.00229103734126,-0.00564160963407,0.0219477936182,0,4,0
1321,2.642,1,-0.522371888161,0,2.23450946808,0,0,2.23450946808,0,2.23450946808,0,-0.500660743972,0.506554763366,-0.522371903562,0.553449995475,0.0226288284794,-0.0312667100943,-1.80605400523,2.37086299033,2.2345094656,0,0,-0.522362223612,0.558289970531,4.20425238168e-06,-0.00105106309542,-0.522371903562,-0.499640797286,0.513126531985,0.553449995475,-0.515685110046,0.505928748112,0.00668679351592,-0.0475212473623,7.05930698943,2.2345094656,0.564808985099,-0.499743075083,0.52218328538,0.0226288284794,-0.0312667100943,0.0217111595906,-0.0468952321092,0,4,0
1321,2.642,2,0.756412923336,0,-0.760173499584,0,0,-0.760173499584,-0,-0.760173499584,0,0.750825929198,-0.633193462029,0.756412905096,-0.655596583434,-0.00673406203986,0.00286746874149,-0.201752008575,-0.558421500679,-0.760173509253,0,0,0.756407970342,-0.658063960342,-5.25531546336e-06,0.00131382886585,0.756412905096,0.749550995826,-0.641408172781,-0.655596583434,0.749147576267,-0.633263393401,-0.00726532882851,0.0223331900336,-5.69268656849,-0.760173509253,-0.760173509253,0.749678843056,-0.652729114693,-0.00673406203986,0.00286746874149,-0.00558697589756,0.0224031214058,0,4,0
1322,2.644,1,-0.521248936653,0,2.03450942039,0,0,2.03450942039,0,2.03450942039,0,-0.499640797286,0.513126531985,-0.521248950764,0.561476399289,0.0225569251385,-0.0328872545729,-2.47118870439,2.35122908077,2.0345094656,0,0,-0.521236766343,0.567568609454,3.09674305649e-06,-0.000774185764115,-0.521248950764,-0.498609334189,0.518054105761,0.561476399289,-0.5201983463,0.512269967443,0.00105060446349,-0.0492064318467,6.83555883072,2.0345094656,-0.119959623615,-0.498692025625,0.528589144716,0.0225569251385,-0.0328872545729,0.0216081534775,-0.0483498673045,0,4,0
1322,2.644,2,0.755086958408,0,-0.560173511505,0,0,-0.560173511505,-0,-0.560173511505,0,0.749550995826,-0.641408172781,0.755086955553,-0.662974771246,-0.00672192433536,0.0022383324118,-0.00187881825422,-0.556482174968,-0.560173509253,0,0,0.755078941182,-0.666981956571,-3.87092881127e-06,0.000967732202824,0.755086955553,0.748261666939,-0.647567639987,-0.662974771246,0.749535366142,-0.641408824018,-0.00555158941136,0.0215659472281,-4.8400797789,-0.560173509253,-0.558360993222,0.748365031218,-0.660736438835,-0.00672192433536,0.0022383324118,-0.00553595972744,0.021566598465,0,4,0
1323,2.646,1,-0.520113348961,0,1.83450949192,0,0,1.83450949192,0,1.83450949192,0,-0.498609334189,0.518054105761,-0.52011336444,0.567793161661,0.0224835026411,-0.0345127575651,-3.17877881305,2.33178835063,1.8345094656,0,0,-0.52009865573,0.575147516951,1.92527648524e-06,-0.000481319121311,-0.52011336444,-0.497569742247,0.521239928594,0.567793161661,-0.525053248059,0.516952276016,-0.00493988361828,-0.050840885645,6.61331606183,1.8345094656,-0.846990462418,-0.497629861799,0.533280404096,0.0224835026411,-0.0345127575651,0.0215040302511,-0.0497390559004,0,4,0
1323,2.646,2,0.75375276804,0,-0.360173523426,0,0,-0.360173523426,-0,-0.360173523426,0,0.748261666939,-0.647567639987,0.753752768474,-0.667093539309,-0.00671544205499,0.00049302627101,0.212735701292,-0.561302687658,-0.360173509253,0,0,0.753741645691,-0.672654930804,-2.40659560258e-06,0.000601648900639,0.753752768474,0.746962176995,-0.65154991852,-0.667093539309,0.75003139201,-0.647493901442,-0.00372137646417,0.0195996378669,-4.00034708528,-0.360173509253,-0.348566986366,0.747037326419,-0.666600513038,-0.00671544205499,0.00049302627101,-0.00549110153558,0.0195258993222,0,4,0
1324,2.648,1,-0.518968522549,0,1.63450944424,0,0,1.63450944424,0,1.63450944424,0,-0.497569742247,0.521239928594,-0.518968527386,0.572418527303,0.0224084145132,-0.0362598164559,-3.92489621872,2.31196122313,1.6345094656,0,0,-0.518951324853,0.581019793785,6.96346358076e-07,-0.000174086589521,-0.518968527386,-0.496525594406,0.522596180138,0.572418527303,-0.530220525349,0.519879479298,-0.0112519979631,-0.0525390480049,6.39261090403,1.6345094656,-1.61293499559,-0.496560112872,0.536158710847,0.0224084145132,-0.0362598164559,0.0213987851389,-0.051178598709,0,4,0
1324,2.648,2,0.752416789532,0,-0.160173505545,0,0,-0.160173505545,-0,-0.160173505545,0,0.746962176995,-0.65154991852,0.752416779438,-0.667994518006,-0.00671663919322,-0.00220387845581,0.440964018905,-0.572329295752,-0.160173509253,0,0,0.752402580007,-0.675094233479,-8.70432949274e-07,0.000217608237324,0.752416779438,0.745656992179,-0.653245232952,-0.667994518006,0.750630508522,-0.651397071373,-0.00178627091679,0.0165974466334,-3.17343652361,-0.160173509253,-0.131365276847,0.745700140245,-0.670198396462,-0.00671663919322,-0.00220387845581,-0.0054546024432,0.0164445994864,0,4,0
1325,2.65,1,-0.517817795277,0,1.43450951576,0,0,1.43450951576,0,1.43450951576,0,-0.496525594406,0.522596180138,-0.517817786341,0.575370522475,0.0223312918121,-0.0382345211751,-3.82542277577,2.29119132048,1.4345094656,0,0,-0.517798119887,0.585203749111,1.41273040011e-06,-0.000353182600028,-0.517817786341,-0.495479122889,0.524295306432,0.575370522475,-0.528348868797,0.521270210372,-0.0105310824564,-0.0541003121034,6.17347533886,1.4345094656,-1.53423145529,-0.495486494529,0.5371360013,0.0223312918121,-0.0382345211751,0.0212921919347,-0.0527743423371,0,4,0
1325,2.65,2,0.751085340977,0,-0.181194826961,0,0,-0.181194826961,-0,-0.181194826961,0,0.745656992179,-0.653245232952,0.751085341907,-0.665718765618,-0.00672722460754,-0.0057012439059,0.407839483745,-0.58903430408,-0.181194820336,0,0,0.751068096656,-0.674341391054,-1.76591299905e-06,0.00044147824975,0.751085341907,0.744348902767,-0.65536914082,-0.665718765618,0.749049764314,-0.653103867446,-0.00203557759331,0.0126148981722,-3.24285789661,-0.181194820336,-0.181194820336,0.7443581173,-0.671420009524,-0.00672722460754,-0.0057012439059,-0.00542834972844,0.0124735326666,0,4,0
